matchId,gameDuration,playerPuuid,teamId,win,lane,champion,enemyLaneChampion
KR_7918499793,1678,dOpHWP2-cDToKDCUp6VN7tb3jqej95lQed7TVskU3JecXTaXLq-r6Ck9dCfXZLMPuRdI0arC-V4WGw,100,1,MID,Cassiopeia,Veigar
KR_7918499793,1678,LSovmjBQKRrUYBy_YAmHo3qsLlIhSIeHOTeoGsiNnL-1coXGwq5HPsMTQPsknGtAnkMhpM1hEYabig,100,1,ADC,Jinx,Kaisa
KR_7918499793,1678,K4VsnoprYb9gUNvX0OdY2xFKRkzRuqVivI1hR-WVPVxFtSCowDZmMLuLwWRk3uj6niN91SPov4s75w,100,1,SUPPORT,Xerath,Yuumi
KR_7918499793,1678,2cOMwlHKZzgisowC0LnyISaSwu6FBVeBWx5SZBqTJ9aIwLNICDchaKsTCnCePbDe0gbt9-D3R2uXEg,200,0,TOP,Yone,Yorick
KR_7918499793,1678,RxtFgyoallnwdsN8D2CURm3sDq_qfTFb6tDc9A6AfDcbJetlbR03LSJGQYTWO21XZrjWCz4iJ3zLew,200,0,JUNGLE,Qiyana,Zac
KR_7918499793,1678,lu6mSGqOgIuntsNQoEsAhMooOkbnMG5QuNWbhfldBhnZ_rwP-_2dwEVhyhKhWUMh3S3hXM9-Ds2eaw,200,0,MID,Veigar,Cassiopeia
KR_7918499793,1678,4mvNXMG-fBmeLXse-4DeDuPjvHKveVMYNXLASuSiW4XQCjXTFwrqC5xm5PAW1DgknW2qInIzACSzJg,200,0,ADC,Kaisa,Jinx
KR_7918499793,1678,wIISblS04oRfK7biiUn1YFdCm7J4p5bjFaQQ66f5JBYC-SAnm_tqYIcoxe8o3SMJ-KMGBkLGcGUNiw,200,0,SUPPORT,Yuumi,Xerath
KR_7937740704,1373,HzXS18xbCqsGbKUusIlJDfidWu9OAtQlhlw-fcKh6_xJOATGErXmneYxfWzmZHS34du8miroIFHKPw,100,0,TOP,Ambessa,Swain
KR_7937740704,1373,ejgPLfznUOMGtCQ3xjEp4aUwa1z4CaXPaliauR3Bo9KijpyHulXZ2W4G4DIkKl4hApT4-lam1VnbOw,100,0,JUNGLE,Teemo,Malphite
KR_7937740704,1373,wQRJinyo-Cnavj9GTZoqS6U2OgCrZCW2Mr1S1LBVsoHvi-ZrKT_mXv6ZshD1lw3JKYy9XM3kvu8Plg,100,0,MID,Akali,Yasuo
KR_7937740704,1373,2kqzIwnw7oNrg0rjstiXw3kR82EUL68mdd-itr3C4asY0G0JWIsK3sGxt7oHwU-49NyIesJfO9D3JQ,100,0,ADC,Sivir,Kalista
KR_7937740704,1373,erpf3rGPr8WZW8etwETBMSBaXDtppzqFFFHw9NP3ImXf4K_YSmdAIMCvXJOADGvlUUBz3eY8boPapQ,100,0,SUPPORT,MissFortune,Lux
KR_7937740704,1373,kkc42nI8OrcYrfeyO8n6so6_fGO7f1j1zxOixKJjtXvUfs64Tr25FXiRzf5XJIs0A5imO7slLNHEQw,200,1,TOP,Swain,Ambessa
KR_7937740704,1373,M7aiFo9aCi1KyaGcuG7rt796KGsw2VT5TY_yQM2JsUmzNSIeoWL8Nix_sGGcDhC-gU3o4F4-mxl_ZQ,200,1,JUNGLE,Malphite,Teemo
KR_7937740704,1373,y3HF_Pz_z1_-0psCWrMKXNtiYOoWrN9qs-G2ApxWNUqn17ls72QFZTBw0Q-C4saG4DJcY1Ho9z1CpQ,200,1,MID,Yasuo,Akali
KR_7937740704,1373,-TQZA644xmM_WIdVFxrUHa1Ve7Io3vs86kkAtUy0AlvqD5d7w8pKeApbIgA-jFcA6UBZptpyslBGvA,200,1,ADC,Kalista,Sivir
KR_7937740704,1373,Cj6yt3_58OKvBAIuZBjATo4tWrzaInEsDEKbBXuh-nPfziZ9WkM8Rq2oiIqiEbNqYAQhYgt-vcBRCA,200,1,SUPPORT,Lux,MissFortune
KR_7532358890,1915,5E7dHG0w6qy9muyudirXlwEsm48SW3JXe6TipAx_atwIb2lYwD6R0gbAFb7dPT2zQiwiGSfY4CbLRQ,100,1,TOP,Garen,Aatrox
KR_7532358890,1915,OBcLcpgy_M2-x-uwXEwMiNxzaKzu0ULfzM1JQroWFpIT0CG5-lVkk32B8KoOvIgVQCqvHTjpz1OfcA,100,1,JUNGLE,Kayn,Zyra
KR_7532358890,1915,2d4zrvGomzQh919HuXJeSnN-uznsz7B1MO-ZSDCcAYHA3VskwTkIVbXIda3sd8ZmXYhA99HU0gvp_w,100,1,MID,Vex,Sylas
KR_7532358890,1915,o1Pc8_niFkUGXNcH9KqjVKplc-cdnuB1_EY_IWJj1vsd0P_FOFq4hwSJC94mnJE4BhhZv46bNGavFw,100,1,ADC,Vayne,Ezreal
KR_7532358890,1915,Z4lssIsuMXfYlSGJZM2fn-GVbWhqhDVlkvekcW7lG_0JMyk8wvboxRkJMPfNWZIT8JxiNQyoVqVkTQ,100,1,SUPPORT,Mel,Brand
KR_7532358890,1915,pXa5od7wlrI_Wu8k9ZAP4OCKZ2ly2WjDCCiISQXm-dYZ_80eh8LITZ6bTgqpQuG6CZUf5ELrG0Yjfg,200,0,TOP,Aatrox,Garen
KR_7532358890,1915,jB0Zu3MCRIxsRQMjxl_pnVTe2ohRHLC9PL2S_bn_62js0rd62vxGUVWgHxkns5BPzdMArLJMGRGv3Q,200,0,JUNGLE,Zyra,Kayn
KR_7532358890,1915,wYhmKmQRGqMzV_zvSvwoz-0t_41ghOmk3w4EZ8oOtsYvBR3ryT9BS7pG21aZTBekmcrkNldbm7OxWw,200,0,MID,Sylas,Vex
KR_7532358890,1915,DUpaUpABUWec-Uk5LthkFgow4biOV7asnF7RwGyPcXOlBfJWPyw6N3BFpTgBYFiSU9aSaHpf_RodPA,200,0,ADC,Ezreal,Vayne
KR_7532358890,1915,LuVA6GHjRE9uX9o80pINqr-zuvvGkbrHoiYDkd9hp7ZwnbkvmBExHQhh0g5mY0A7RVjYizJuLa9OYQ,200,0,SUPPORT,Brand,Mel
KR_7914494633,1085,MiD9T6uq3KKPI6I7E5GRXfgMgVhINNWcEyRKLxeqJUNgsK81qVu8fPndzw59bFYgkg0x1KarGCXMMw,100,1,TOP,Darius,Ambessa
KR_7914494633,1085,_YPuvUm7IsM-MdeUI2tph50PEl91CxES55ItRiuxo7kKFB0Z-zi6vmAipN5pwTr5MCiZpJaZyD-fRQ,100,1,JUNGLE,JarvanIV,Qiyana
KR_7914494633,1085,aW6cmA6PPD92kt1dQOq7rmiG3vpq_ynCC4dQ8q5GbKWuUv2_-GOWGPtApSwGAYR4Ia9J-FjwQ5m0rw,100,1,MID,AurelionSol,Malzahar
KR_7914494633,1085,AS5mnYTft7LjbHhBDRjfN2VXHaOzZj-QuLEW-WiMIJYYjQW8VPofSZtolWmCyjlpQVwsVj89tyiP4g,100,1,ADC,Ezreal,Ashe
KR_7914494633,1085,pbm9XtMgEX3O2F454MkOKOFInaN9tFIvnF98IFXIUdd19gF5ipN1ZOmqys8p8ubKD5CeNhLdqULlbg,100,1,SUPPORT,Velkoz,Alistar
KR_7914494633,1085,y_ewZAvgKzAyCocmm2f0PwO4_49R7xxuJawKQabxQbhwTijUUmzWteO-jv_bbuzW14tglkjPRfVsGQ,200,0,TOP,Ambessa,Darius
KR_7914494633,1085,fVXC-vfzDaNCQkWiCByEj0JMZ1l1w1WhQf8EbMB9mNU89vTjMYN80zDUz8olHIG1Ahd2q03I3JpP9w,200,0,JUNGLE,Qiyana,JarvanIV
KR_7914494633,1085,LVtZQsSSYCaC80Zum6jUDo8EMBwdrMBMMt8iFq0wlGnZrWy3fZYBBZQ_1JKngIztI0MjAtddTIt2eA,200,0,MID,Malzahar,AurelionSol
KR_7914494633,1085,2STDJz83hmKNt59O54iOtiTZHGWMY2-UQSyNCdodjk_JseV_CZot9NsaIYzUKAhrcZM4AFa1ZWPYdw,200,0,ADC,Ashe,Ezreal
KR_7914494633,1085,7XRAvq0N6lYqyiznZf_eBaCQyA2_ZKH0McEeZYaKTB_ufWPDD2q2O3vtzs2jOvwEE9C52FZhqoSsMw,200,0,SUPPORT,Alistar,Velkoz
KR_7936057932,2287,JCtviu27-VfiFuYRH43IBpWRrgaPVNPbDqdEqXv794dXrKRpVxKkj3hDgz8K2gJPiNFBCGsC7f1A0g,100,0,TOP,Sett,Garen
KR_7936057932,2287,FTvMugZUCx1dQK3ZPmANXNaJWJU72MuyvQeMg6OAtkjnEGBdlGNwmG0JB_K4u69891Bta8BwB1sWTg,100,0,JUNGLE,Aatrox,Sylas
KR_7936057932,2287,wzJVxFBNiuyvgduLwUMagHyF6jH_g7KnIEdBse1lfK_N6k4ZDWtMXRXqZ3qTwyuwNG35vWHBmTnCAg,100,0,MID,Azir,Veigar
KR_7936057932,2287,8WAgVPZHiU686AcTahEUzR-rVYc4SX0wMbBO4B_5iLv2HW0XQg904gZPnX7j2oGsjoFV635HrPmbww,100,0,ADC,Mel,Jinx
KR_7936057932,2287,4-IZWlWLwof34Ldk3PufAUillBU6xHfCikPXyLAAXDubIDKUW_zHQOnXH8fzFDCb2QJG_xg6yOKJOA,100,0,SUPPORT,Lux,Leona
KR_7936057932,2287,GrRAUzQ0zgZQHko9m5LUjzeO8QBlRiLTyYeLWwdD1m1TLnhG4n0DCldDO00Myf_U6IDsgLfqHBh-GA,200,1,TOP,Garen,Sett
KR_7936057932,2287,K6BAkMrtlVmkaKeX2ZvJX5iTz6gdCBbZvZAlZ2AWnxAWlRvDuCvQsZ6gZA1EftptENvLi5CkmTH7sA,200,1,JUNGLE,Sylas,Aatrox
KR_7936057932,2287,0ZvLK6anNBLTZiBtOBM9O78hqCr1w7WyUyufPCoJR8KjEdX5ziArDrCF0kPQlqTrOFCVci5QXqgbdw,200,1,MID,Veigar,Azir
KR_7936057932,2287,60d0dk2aBuypIfNtg1cwKSXdrx3NisL5EaMf1AppD6bUUxVl3kKyQckUL5b4MW7BMLUZ7VmiqiLwsw,200,1,ADC,Jinx,Mel
KR_7936057932,2287,3rnT64JgrXZwZSK1rUGH7qGDlMWjY_m5C_nuL2FUmC0SipvncaT28KvrRTgq2TIdIPUGWMsobtr0LQ,200,1,SUPPORT,Leona,Lux
KR_7882734567,2135,u0eB-aVafrgt-cz1qpG9JHMMtvCcaenuebA66w_M4i5JehpE73IzIYfOglnhJnrksEd1N40gZl9IaA,100,1,TOP,Poppy,Mordekaiser
KR_7882734567,2135,BKfSG-NX1_ESyd_TsFLDYoi7dDpuQrBKIWPdt_q0ZsA5yHwOerTeFujNWgvWJ5dfQbyzw1gMqil9Wg,100,1,JUNGLE,Pantheon,MonkeyKing
KR_7882734567,2135,QAvZPhFV0qQ5z9PNyDcvIv0L2Mb3dX4uIbZ5hV2wEBODjhol_k5EkvHl3maRh3u9NeowtD5SPJeW8w,100,1,MID,Sylas,Sett
KR_7882734567,2135,ARbXKUFExwJTrVHXfbNFH9JTmWie3hMZm9j0rkVzzmSy1L9Qv2VNEBPvfr9DXKL7vWpSMUVjVWB28w,100,1,ADC,Caitlyn,Kaisa
KR_7882734567,2135,keJ5EgqpWu4QyQEum0z5htXqgsPaYKDma8FBEtlvovghNVbtb0JjRgDT4dttZGaKkco0JsC-fSrzhQ,100,1,SUPPORT,Milio,Nautilus
KR_7882734567,2135,PXWIRUOkWignXz44GoOXb4NuTgp_AUtsHorHa7IzilNh7Lq1bswvNNwkJazYyXa9FTqGBA_be5kVtg,200,0,TOP,Mordekaiser,Poppy
KR_7882734567,2135,HCuuT9SMB0KWinhMl0UGd328G1uw1lZ-L-mtA5qNiXSCMn_NuWCpeA2u5PAjvnOzof2Cx_NTSA-utA,200,0,JUNGLE,MonkeyKing,Pantheon
KR_7882734567,2135,hiVlDzFyMUa8tnuSQfNGpTTZocYvDE-Wnc1J-CkjIyiWcPm7X4r0G7rj2yKWoEd1KMFr3oxZf86e1w,200,0,MID,Sett,Sylas
KR_7882734567,2135,8516RWWB5bQ9IKvdDEefWBNE-M0utUTNeHokL8Q9sVrqHOi6ABjYxHJl1NSyRrIfrZ3zBFThakSOjQ,200,0,ADC,Kaisa,Caitlyn
KR_7882734567,2135,tDSUqgpAcZNWuHmWoLSiu2Hn0E-kyw7a-uOmZWwRZppK-z80ZRHOH5_MpAcjTprt9mDnxnfBeQtAjA,200,0,SUPPORT,Nautilus,Milio
KR_7498556989,1892,WN4_ExIQIc59RY1OlsIkvtz_P9qCg7JMIqJuhDIGiT_VSa0Y5VkAxLLyHMbjUpJ7_p4tx5ERKzj-8w,100,1,TOP,Gnar,Jax
KR_7498556989,1892,pxR6XnQNfTNsS_EA1YjyhbIEeU9XYjqzbXzlKRIMR22aP26M7NW63fRREBscZIZdAo0xxS5dCcuN1g,100,1,JUNGLE,Nocturne,Karthus
KR_7498556989,1892,iyMIXUUC2pfXd4eq66aDednpHNrk5sQwoAUK4uxsUlzTG5nZbilH7L9wXsmmRc0dKbYEK3MBmzZU9g,100,1,MID,Yone,Lissandra
KR_7498556989,1892,Lstc5uexFG9uVy7NuJvuAVw1OA8AwKgQs03Vs0JdmNK_BPRCQGsRACZRzMVgSpaMyuXQ-wVewUCDHQ,100,1,ADC,Ezreal,Caitlyn
KR_7498556989,1892,i5E7HArd-7AKdREJV6fGmKQeLIQFf6p_ibpBG99ONsh1cYckvbIAOPaY50ylvCsqOTLvGGiSwwclMQ,100,1,SUPPORT,Xerath,Morgana
KR_7498556989,1892,tp0YSuoLmVRKMW-6glDFkZ02KFGuRCQHdymZ8U0TjpD7UlVrpw4UcZX-rF_6UqFoWzeIF5G6R56Qlw,200,0,TOP,Jax,Gnar
KR_7498556989,1892,IdOmcTcgmNGVBGmDjmLvSMqQIX7PWney-JvwiD0a2v3SOGmIMMlHcyabZntauRibizPs-D5_shx7JQ,200,0,JUNGLE,Karthus,Nocturne
KR_7498556989,1892,4pHSazlRuRsDWfMzyL2j_IN5-e3VXHHvOhYfbZ9Mj6VPZWf3Y9t9h_iZXw2bsOCDGED8Zi9XrxdnZQ,200,0,MID,Lissandra,Yone
KR_7498556989,1892,qF51JxDVUFji2L0N-NAEy2TNKaSPmK8wfsrix_AVNqokMEzHkI9HFRdkr2cBPmcBPESS58MijkFB_A,200,0,ADC,Caitlyn,Ezreal
KR_7498556989,1892,dYmJ_3X31e2uFNSoZ5jZoveWDHf0cGAWK1Fw0H7GKMNguaRFol6BgOzJmO1FHKLrKrNruO_YsCY2Ag,200,0,SUPPORT,Morgana,Xerath
KR_7938525564,1903,PiVRD_9az184bBafqrq_F8m2zjvNrKPykye84Y5EuMk5gSPlAwCJ91Lh06AYp8IrzcR86-tBJwzMkA,100,1,TOP,DrMundo,Ornn
KR_7938525564,1903,gSQUuiNY3bl6cVYFt0WBRtLIqqFJGK0yD5T0eOs6AvEj-bKFs7hJ_kPIzgG2yb1ktcBoyslUSfrCsA,100,1,JUNGLE,Lillia,Kindred
KR_7938525564,1903,wo0rjcU9i97L8kpwkC4u5e7ZfJz4RSkvsJcbdNfT2POh7fbkqdj-ks_a_3G2x6o1fj753mjMgQ3CWw,100,1,MID,Yone,Smolder
KR_7938525564,1903,-FPb5GyrX43ju4-nN1MBLDrFOluoDap31lSZ9jvRT1g5LK3bp8bnZcLEnK9N1FXV22WnPbcc8TMU7A,100,1,ADC,Kaisa,Velkoz
KR_7938525564,1903,bMjUABs_qPtVNe0uER51DL8fJszcPT8fEaW375qQJtWHcdhdlg1hbQxeqqBcnEyG_so-vZfI416i8g,100,1,SUPPORT,Teemo,Leona
KR_7938525564,1903,qtnn-N7TRecKTz0XoYtEIuriyv5Wqi3sLFTXasEd8GMoAA5ETY3oeNM2qq-KabbOezuusotEwo2_hA,200,0,TOP,Ornn,DrMundo
KR_7938525564,1903,RfbmP0A03afEdLt33eW4qe5STw55iJBgwXJSepm_cY-QWmnQMDkHVbzqQCadfwxD184ngytouRcigA,200,0,JUNGLE,Kindred,Lillia
KR_7938525564,1903,IjfHpg5E0tPq_tCiEnE-cP4N_yVUxhOG8agJPz87lGGJ4dzCBZXcyhIkVCyM9v1-_qFyQ31sdLnnIQ,200,0,MID,Smolder,Yone
KR_7938525564,1903,tzosGYpuYD-nS_Td3jagSXSoWDGtejsxGghjmxXggHdgkRjIskKMjkh2LycBksgwUuZvnmS9fnEqBg,200,0,ADC,Velkoz,Kaisa
KR_7938525564,1903,tKkCmQqRBSfqZONmEz38PuucYECCB1JVtbWtUZbUswFzwU3Mi-oThqCYt1XgegPRC0NakoS2XiH9GA,200,0,SUPPORT,Leona,Teemo
KR_7938102652,1751,GFItAtu8_Mc1h53gECUIaZmI5Rf4vHiWay5FVTcyarMVZsXLW-o-OX5uoGzuazb5xBDOK09REfG8Rg,100,0,TOP,Vi,Aatrox
KR_7938102652,1751,mrOY3BR4_6mHSTH7D_GrWhJsEoTHYdP-OsN6kly4FVw7p45MB6ZOuv06VweKTSr4ZhTS1Pew30UPyQ,100,0,JUNGLE,Ekko,Talon
KR_7938102652,1751,XV1oGOPvzP11rOG7isj7hWpp_rYehr9mIcaMgF-PJEZ_osihG3jFoLiRZoQU_RjGzydN_09zcYRguw,100,0,MID,Lucian,Akali
KR_7938102652,1751,hAhqA2G_6mJjJT0kz7MM7NL35CnWrXG737jajLbyBQf0DNsY58KQ0yryC9HmrVQrAJpC0nXTjRlITw,100,0,ADC,Ezreal,Varus
KR_7938102652,1751,r6KjbqtJWsx3kv7PhWlqkxPcnK0xjMG4fsn0JZ6v3_i5M6Xjr3zMVvT8b4gMnhSQNH8F_jNbtqPDjw,100,0,SUPPORT,Sylas,Seraphine
KR_7938102652,1751,CQFr2JafAlVj4dDOAWvN7EcAXCQnTzXglLiBolnr42qp-2Q6OBQtoOGbCDxYcf6uOquX2IDIKufYxg,200,1,TOP,Aatrox,Vi
KR_7938102652,1751,96Y46jY_49EU6LzCqOP6GF7XaqFNOogfvifmQ_h4zHu2FdW8he4jzVPYXrs5bcjjjumtMB3pgrGFiQ,200,1,JUNGLE,Talon,Ekko
KR_7938102652,1751,SN-ZrV4d-KlPrBlyZoQ00yjmGGBksCsqThEXFjmASK3mXp8JdHHwgt4k0nNLts-7HY7al0gn8OCc-g,200,1,MID,Akali,Lucian
KR_7938102652,1751,-EMI_6ATfZppmXWtYkQHLhSmESF9Z6Xs0x0XXMk2kfaaAGnAD1ux7YKWjiz1f3e08PmdfiS8WnIATw,200,1,ADC,Varus,Ezreal
KR_7938102652,1751,iwxYBDnarvoKDgnzDyUH2bhdu3sHMKHXyQKVSx7tPY0C8prz40QFrVcD-C66oUvvz8VtwWBSiMhDJQ,200,1,SUPPORT,Seraphine,Sylas
KR_7938354034,1695,stG3GDkBLn_C7TOiMNsFSQbx29MlNVlk2HriLwxX_C6kpdtU2NNQ0oioc587LRprWU4-PXtzZsm3XA,100,1,TOP,Gnar,Garen
KR_7938354034,1695,KC-t2VNNj_YzDVXab2TFXHZlw3lnbNznH24t8ln7oSDcrI-_EHuZJ88pEf2H7QVBCW1qVtHE78oKNQ,100,1,JUNGLE,Aatrox,Zac
KR_7938354034,1695,A61kK5nicr3pkShX4EZin-55UyIKN1mjUq9TtWkfH0VPiQvDebrxGygOaaUoidj8gMINhNzguG1cuA,100,1,MID,Naafiri,Vex
KR_7938354034,1695,JQlleEDolpKBxXXuCkVQA3F5NJq_OxiPxkhaWW44OV-dp2BeWQz1muIJbPjV3ZPUKmLzGBXaCxmCLA,100,1,ADC,Varus,Jinx
KR_7938354034,1695,po0jvKrTTAPB1Hs5dU8D0S71qqonpuRCiYZsovqwIJyIbrrJDOQaFSLwU_cIlpTQ2yFtO6_tGhDF2w,100,1,SUPPORT,Shaco,Lux
KR_7938354034,1695,UIZjglU6SCsUQtWPt3ymReOQFhMkL5FLr3BZksMtIRh3jFVlQUqoQB7dmZExPqx2Q66Gf6LRjt48JA,200,0,TOP,Garen,Gnar
KR_7938354034,1695,SeltTgSy-DMO-PWP5dPkIU3cvYml80T_Z6N3ZAiD8hWteBIk97K-jeLGsHgkFlo3d3rZ6B61knkPdQ,200,0,JUNGLE,Zac,Aatrox
KR_7938354034,1695,yItW8c-gjpEH0klyj-6X6bN3kGofmO_c7-vgFIY2upKJyg7PNFnt33cBLj_s4ZmWxaW5dChVhR9FQw,200,0,MID,Vex,Naafiri
KR_7938354034,1695,50KBwIFnpOjnOyanML77OuJVkivCnIjMOgV3Rqne_eOo_Iz8YtSQCX89daKA0h95XrsumJZvae_pBw,200,0,ADC,Jinx,Varus
KR_7938354034,1695,EHsKR_vpSih-DlfkMmEhLQnG_EwZv2dxIkGsRmoZm0ZepiOixTuGvXUV3sP0oP8Ma3oZz20XlTzXwQ,200,0,SUPPORT,Lux,Shaco
KR_7802260608,1344,wfkYrAiA46T6vJFTN_fL6FpC8wGEp_XjiVkOS1E3ZnZD1TvhjNsUgPQ3LhUWeWPplYDH8-g3YXlyAw,100,0,TOP,Warwick,Yasuo
KR_7802260608,1344,laGxoe9ipYt-Iq-ThIXA3HJ3T6_0AeiWuelDbST5c-pgXEHry8zrBA8_KTMSOUsvA6GD0qhBKiveOA,100,0,JUNGLE,Nocturne,MasterYi
KR_7802260608,1344,5pytSJ-8dCe3KGY5j1ZJLOBRWYmvaggqJ1XQVIb_TsD938cnSC4MmK1GGL93y7frrKGQxg87Dd_YaQ,100,0,MID,Yone,Veigar
KR_7802260608,1344,C9eSWpwvN40ZfbhA9BSypaGCbhMdb7rfKQLjbNi8np96H5espPDhv-91FTo9GoBjfNNIDRBwW2F8aw,100,0,ADC,MissFortune,Samira
KR_7802260608,1344,dJZTu_8M5mNDrRHixHIsHBbPtZj2mWpWs2Da2TNpIVl5DxQYVWTVYMF_a0Kctk9ASiHb1DGXp3gwwA,100,0,SUPPORT,Morgana,Rell
KR_7802260608,1344,qOLelKY-M309NEvwD5lB7yUtgBuFOpCXLTfGJeLnyFX6_hCKWyuFz0IERQDMhyWe0YJePCsIj_WQ9g,200,1,TOP,Yasuo,Warwick
KR_7802260608,1344,0lpY0FIsbzXye7AUN5WALlHxWs655NmynI71CFLevqmJuoghorsbN6fXLXbPSTdQmuv7kVdCeDV7gQ,200,1,JUNGLE,MasterYi,Nocturne
KR_7802260608,1344,rSYpGOuCRPk6SUlVSna5eTt6vzIvWU2Bj7R5wUyYdS8xFHAm0pcnxe4018GPAXm-casNCSlM3i16DA,200,1,MID,Veigar,Yone
KR_7802260608,1344,rGNPILt38bxXDLH58uyokG93aMGzocbksHKw9ZrHbzUl8-kcsQXWtJy6Qj3HI3xxv1DGQM_FLBpXog,200,1,ADC,Samira,MissFortune
KR_7802260608,1344,l93kh4vX5vjQ2fVyeTfhZrQC6OQoTwHlql8ZzByYYX8ibsM8V1PLRrSgwFM1sE6P84LLDM0pFI9VgA,200,1,SUPPORT,Rell,Morgana
KR_7925336115,911,c41DMIzoLHtbssCbGdRM3POuMuEvsglWATzr-m3XDs1Wyu8JrY3dj6oWXosijP5e5uhHkKdBbk11iw,100,1,TOP,Aatrox,Zaahen
KR_7925336115,911,j25e52Uw4zEqSNbql-iGsVCp3qHbVJRABTN6Ghl4r5H-ry8qqWxltwEsgMai7kx9XE2Vun2KEjm_Jw,100,1,JUNGLE,JarvanIV,Qiyana
KR_7925336115,911,IxAMJzMItqSKbsF2TrxzNKu795-fgt1ffdFTTCYQUKXpUjfkmfKqlqPGEvY-tHQJa3GLHfI1tBC_8g,100,1,MID,Xerath,Talon
KR_7925336115,911,BuNEHAX4YUjp1xYlPHDXPOGuGYhJLc4LVIvTN2Z0CFkK3Bm3gB4aE95tSwnVJHhBvLbSXREeQaMZjA,100,1,ADC,Tristana,Varus
KR_7925336115,911,EB1P7a1fOWeGZDJMBRZgq8D-iKu7J3gL29eYuu8EMFswnKIPI_qlSXMd5ci4v27QMsIY-IcjJTimEA,100,1,SUPPORT,Shen,Swain
KR_7925336115,911,AlHI3e9jGXEfs7b5lNSu2JazghTLnCR79fkINKB93U8FHmZWBoa8n3f6hbBRv9ZXvAdr0L0YY_snEQ,200,0,TOP,Zaahen,Aatrox
KR_7925336115,911,Kik2-qtOIR_WQhPXxHJEpHRTl6Ctw2VZnh6K5f-8vpGd1PUNfj11JI7IyzLraEnH411MWwccaeLQWQ,200,0,JUNGLE,Qiyana,JarvanIV
KR_7925336115,911,MowOxPXXk6_KLH6QHne9EH1ITChu19XLGX8DXCzfVmCIwR3XFbi1C6jmbWSqYeVTznEwmo5GRbPc0w,200,0,MID,Talon,Xerath
KR_7925336115,911,v55bfQGwWK5MeRJAd4mvwmQeLkbVt2kjXzUMU23VAmtpDG6eI6ZQIQzcfZu9E-XBWCqrFPrWDm4uYA,200,0,ADC,Varus,Tristana
KR_7925336115,911,-9XRTFNZoCSKWLOILg-J8BB_BFASIlRV8AEH1XVCTxMp_vB1sgRVYx10anTCVU6IAta6RVKQtCXm-g,200,0,SUPPORT,Swain,Shen
KR_7800082604,1364,BFpBBL1_bPNAamDzAIUkc5f-LtRsPOBztIbCf1bSzO3O_DkiAsvYE3w2J1FefDNUVfijG-kDi9uH5Q,100,1,TOP,Malphite,Garen
KR_7800082604,1364,cSC2IWU3pL0VhMjtvPhirJyIgAbe9RLmsjH7yLCb8fPS80VwcP6TjHWUq_j0gNx4YBJNCffjX_qJ9g,100,1,JUNGLE,Naafiri,DrMundo
KR_7800082604,1364,XsHHVYNRAedZi1Yc4oPcncQbgb7aULDrBeLGmq7fB9ALKV_L9BRvcodjoQEeFw6d-nyFJol69K_7XA,100,1,MID,Leblanc,Chogath
KR_7800082604,1364,vEOuoiVL1JvIwo7L9o-Vsi0F_5BNr8l2snn3wmtI7PEc3GK99Ao1rjzk8PBmqJnM4zNvymfaLmDfPg,100,1,ADC,Pantheon,Yunara
KR_7800082604,1364,q6yT8_BggEdMkJgFSzQU47ATVCpUVqa2zRgDKqFr7WwPWpCl5VwYdX3NlJNabidMTIrZWBzTk0YTiw,100,1,SUPPORT,Taliyah,Lux
KR_7800082604,1364,4cM5beCoasGuloU_HzeUz7QMx1wUr-6YFnzsO4COsZ3-YZLnLLtcsNHSxI_yHcCgIXXkVnzmc5bBnQ,200,0,TOP,Garen,Malphite
KR_7800082604,1364,X0TCp9dI9XZAr3R2XXkHVNsv990d43p_6bXSvijj0jzMB0ElNzK5tDpbZIVZztcUez-Rr00Eys4XHQ,200,0,JUNGLE,DrMundo,Naafiri
KR_7800082604,1364,7RdJCYuiAzGGtMIum194B-SE-ZPlP0w7oDD7KCrRU3sDgosAqMUguIu0T1umYsZPVGY3mdCh2oYCUw,200,0,MID,Chogath,Leblanc
KR_7800082604,1364,rnbIUoBuubFQWVsXt_0WySJcLsI0uNCnaJR1JIaDK3q8CmypkCwmLXIDPaf7vDWFaEycW7C05sAEOw,200,0,ADC,Yunara,Pantheon
KR_7800082604,1364,llRqKYvdqBX_jh6CLjKqjkOXIPQhGYoE2i9kOoU1JnKWRvVXtIbf7dP6UENaxtyyWBsqZdygjrfE0A,200,0,SUPPORT,Lux,Taliyah
KR_7566923642,2056,UflcE6PzXHa-GO3tX-34RFPOl0XPKF7jXjhRvInHHE3CvYS5_dgu7Nh0TIvVAX7CZPbJp8dVpQ71Kw,100,1,TOP,Aatrox,Gangplank
KR_7566923642,2056,ClQpAOlTcfTMjJ5E63xwwaPVZfHChwAhUZzmzpf2VyfOefGT5aQWhhKl64o2w7LJGNdcoXUIll7KNw,100,1,JUNGLE,Khazix,Lillia
KR_7566923642,2056,nmHA5aQjGuBnDpikWTDD030GSrFRzDzklBKQVuYDd8SqHbtTDAk-0BTF4f0j-Sj_mkYlTOBgAGjAnQ,100,1,MID,Mel,Neeko
KR_7566923642,2056,Hel_JB5z0PYu1fGgpTjHpgHoCXbsxN20bMsfTyH9BgCEr-gxaSazcaRGblvG2emSsb8yPIreoNC8Fw,100,1,ADC,Xayah,Jhin
