matchId,gameDuration,playerPuuid,teamId,win,lane,champion,enemyLaneChampion
KR_7934254569,1152,vyWoJC7RQ-G2t-s3s_HufO7Yxm8pkLDiXjguthwLYAviBBuhyB-cIK1Z-Etn18Jo5pkjvDX522_HxQ,200,1,TOP,Singed,Cassiopeia
KR_7934254569,1152,ytRYJYgRmaBdMrC2rqBVUxeiflvrDhJREoYO-kMMyB6O6LMlw0lAHZQTHnteXUPEmpgY3uLmUfEW0w,200,1,JUNGLE,Kayn,Briar
KR_7934254569,1152,mYB8-jQfwojyNF3LMttOZn0VxINXdICl5vAFixbJvaH4-zWgJMK3jpFYahkMvthFwgriQPUdiUMPTQ,200,1,MID,Katarina,Yone
KR_7934254569,1152,JphcYT7NQoZgai0YVhOyMawHhKAb874CRNKzydD4fPnRZYdw9OvRUyazMicXlEB7Ce6CRivBGFHYXw,200,1,ADC,Ezreal,Kaisa
KR_7934254569,1152,ru9_t683Cm5CnOuIK6HBZpxjxy5q--Jme5XVOcZuzEI9Mcc8ETylkh5FYLBNFr74uT54bbgVr35t1g,200,1,SUPPORT,Nautilus,Shen
KR_7927277792,1816,RdsypHhyd5onjgAgi7aXKJj1eHBWyTML42RHrc9caVBjFi053c3-WPZoPZ_Vq2skyOe-SWnvpi7Bgw,100,1,TOP,Sett,Garen
KR_7927277792,1816,rLUho6Soi9lcLss1nWlG15_Dn_EEFzRKHbcE0MU5pLvndMpX6R0rYa4L_eHScsp72rbuCyuusXMeHw,100,1,JUNGLE,Amumu,Warwick
KR_7927277792,1816,QO-Ri7ngWdmd4a2XMEuHlzi8zc5sQRVIxMWJsGjK9NjNP4y4sAEL0ci9m9z6m6PT7kmatMRqJVxTgg,100,1,MID,Naafiri,Malzahar
KR_7927277792,1816,xmi3TV5D_w3Zvgm5CkFav4K05X_BcnnZlLan3dY7AACMdOX3UJ5lgRx8nj2Xu9he1yhry2eCNvCIyg,100,1,ADC,Jhin,Jinx
KR_7927277792,1816,EijQp6h0rxZjSvPEU_Z861ciKYTf1ic3aRI6flPkdf0HKygt7lGW3mkhaRDKrxt-PFZCjDWunvkI_Q,100,1,SUPPORT,Sylas,Thresh
KR_7927277792,1816,SYMtPOaUkk4LdniS5EgBdG9aA7D4NcT0x3Bp4bJ7mpS_gydGM5RXWEAFfSn45IoSxKB-hf0mhVqjiQ,200,0,TOP,Garen,Sett
KR_7927277792,1816,YQLGomtV7v2bbnouUiMJX5dz4VQkG0gtS1HmnmsDWrBO4uSe7netAAtIOBDhI51uWSeqc8b5eTSPAg,200,0,JUNGLE,Warwick,Amumu
KR_7927277792,1816,v6waOhbq4PfpzEduLZm_71B3lZiWvAQmzNiuY7p4Vjl6XR5iEQI_enizZeBjN3Hz-Mgi6N1MZ8sOyA,200,0,MID,Malzahar,Naafiri
KR_7927277792,1816,NHx9ZpvyY3nN16XMvjwhHdIWXjBHSWIf9QxHbD89Xu31wFAno4q-ssXTHxHmBoxMjvQmyjdvAXAM1g,200,0,ADC,Jinx,Jhin
KR_7927277792,1816,iWVHX9egQN3FYgQTC3b64PJjLEoi9LfzxIZaPnz1CKM8qgYwaXGxlepkRqGdIuszxu1HmY1mSQYWbA,200,0,SUPPORT,Thresh,Sylas
KR_7886538113,1681,xaCIxU8nqWc2FF6zPnGxohMrY3uIJuBW4xgbCtDhvA7W3uihSY4XFCIUkHVDaGLJD_T59N3rfxJn_Q,100,0,TOP,Vladimir,Volibear
KR_7886538113,1681,w8o64uAMh6hn0rVpm4AAaepTXXoJ81NI56MWJxSw2HpST54SZzuiF7U8aYbyGRMHCgPhlX9uLNupaA,100,0,JUNGLE,XinZhao,Maokai
KR_7886538113,1681,GQYNQvD5UmDfVHp_dx7eFbRfYlRTOQFFfRtwwIjRA1MmPmoyaHINrZY_GU8Si9sQGFdEnlA-2rm4lg,100,0,MID,Yasuo,Neeko
KR_7886538113,1681,EFekSBTnyoIf9cp09XuGXVYc7p6w0fmJMV19sHLdIyCypSmt_J7idhpuRMEAug5cXXeuR-x4gROIKw,100,0,ADC,Jinx,Nilah
KR_7886538113,1681,kugliwH6dDIN-OvdkWjTxNqAWrDGc5ZS8-fahf6YJKLt9jX6gIByGgLf-s6wqU4g4zqJgviccVnPzg,100,0,SUPPORT,Braum,Seraphine
KR_7886538113,1681,UlB1aYygV9Oi-5JKUBLrPel0NMZQopZEHOMC2upRlPMiFEFF-bIlSuphj3oMnQzh6Wq_tfkoGheCZw,200,1,TOP,Volibear,Vladimir
KR_7886538113,1681,FKRLhkyJe6WNMJk0Xu60PznlRJk-udd7h0drqbzPwDEqJ4epadnxyloyyDQHDM4PZa5c3cg2kJTAHg,200,1,JUNGLE,Maokai,XinZhao
KR_7886538113,1681,fQOpmPSHntPChbxNSbWaVrZ9ZahcbEPc6LKbRd_sOzDH-ioej_w22i6dw9cw78YqqcBtZ3rxZT39_w,200,1,MID,Neeko,Yasuo
KR_7886538113,1681,-pwcCOkE-omkIeQG7wF_idKa5sJR7FPv2-BIf4_jTlinbKckSvqtHgX8u-L6Wm4tWwf5p45AajBA7w,200,1,ADC,Nilah,Jinx
KR_7886538113,1681,hPVuUgYWGdy19DX3lbEOBkcPJGsxcCpxfQ0liDSPfVLKnQixgVV2HYGplS9JE_uCovE9ieW2pojh2g,200,1,SUPPORT,Seraphine,Braum
KR_7870366172,1725,KTWDxeaBti9LIRv9TNU6MZLMy9qEf9KPGSBPBT8mRy3d-NRJFxMM0AeYDFnmSgZUbAENRSaWouvRcg,100,1,TOP,Fiora,Jax
KR_7870366172,1725,CN4P8FCplqR7FihhJnF5iDUzPwRNzF2t0GuGo3IskUIMU6f7C8qLjhucSjJqKMlNcCTY8vwJZKdLMA,100,1,JUNGLE,Naafiri,LeeSin
KR_7870366172,1725,BMwsf7oi78kZnCF8TKCnANnjYck6HQAcTWnd2X3sIMVAXRprRubjBHNnObOBXZT6vLltfxhnRcZpdA,100,1,MID,Akali,Yorick
KR_7870366172,1725,U7GpqnXORT6ZnQu5LIUM0XZShH8H0tgCE7owXQfBqT1vX0lMxSug_q1-MrCeBu_-hPNDIh64D6etgw,100,1,ADC,Caitlyn,Yunara
KR_7870366172,1725,DBMC1G6cL5oY7891EOxn66tjhi4dmTHh0X0LgtbPjZHnEUVIFcS5lL9DOFfltf08sHYPv7bXPjfknQ,100,1,SUPPORT,Nautilus,Maokai
KR_7870366172,1725,CjTiCCFv0V03Vrlfngo1S0wl96sWZNW0wkvX7MKR6ijiRgzWVhsBLbWTmcmNh0rI1XTWiHT7rG2hPg,200,0,TOP,Jax,Fiora
KR_7870366172,1725,oq3YKpAOqoT8IbSAgZ0djFG4IS8e0QxqUFNu0J7tdFZ9ql8oY03n5W5cOep_CobwJgWL1ETiP5JpNg,200,0,JUNGLE,LeeSin,Naafiri
KR_7870366172,1725,rqMALm5TRyxASFyRXGcnyFVJrjQnyTOH7bYwksOBSVmHRU7mIFRd-4rMvKLXpuy1HwESXswHy15Igw,200,0,MID,Yorick,Akali
KR_7870366172,1725,X2IemDH-toZXinZvUofLR6IDXp2hxPgNRejY2on3wRioLa9W60UfBwwpVypBEM7z9lE_OeK9watJHw,200,0,ADC,Yunara,Caitlyn
KR_7870366172,1725,XQZbhPhOkodj3nH84Zt_IjTJjRIQIk0L4dGbAjJ0Xb42J8JPnnLzUkcxjb2n10nbARTPIFNT5zpXbw,200,0,SUPPORT,Maokai,Nautilus
KR_7773495810,1733,Z3xpPJAomTi5j1zoWKFLTx-Si1mDMy_EafQBYQWFnOTFaTojQ_L2yi_PZuvWvzV-T1_MAphOeoD0ag,100,1,TOP,Ezreal,LeeSin
KR_7773495810,1733,paI9Va_uIBI8mY2PdXHH7Kj21F4eKGL47cjpFHr7y4CJf_MhZqU5pexAfZvWSvp3DXbgW9eV4ihV7A,100,1,JUNGLE,Amumu,Warwick
KR_7773495810,1733,agSJ5icqlPqKwkbsAQtsIhWbqWg42Wto-P4sk8UKSaA89EN9NsmNacNzk0iDYROaJF7hAfdSjZxtiA,100,1,MID,Aurora,Leblanc
KR_7773495810,1733,7zsgOpsC3LI_a-elNKgt4z6t_vETuGhbb61PdKLJHuSfsNKeHp94PxUa5bVMGZeVWO8co_9RRYM0Jg,100,1,ADC,KogMaw,Lucian
KR_7773495810,1733,r9gVstGyUx8AL3a4OY3J74g4vHJD5BJe-SxFTnyl3bSTDej1hV_MJ_6jswD9-QUONRQzY41k1ZFiVg,100,1,SUPPORT,Xerath,Braum
KR_7773495810,1733,K4VLfDhVh-gEecMldFGGB7QeEm7c8tjzsJuHffvmbkTzSWda1vvAyIFpNhszISfsBGqkShyK4Z5JKQ,200,0,TOP,LeeSin,Ezreal
KR_7773495810,1733,L9B1XOsY4Ew0M-QXt1734NOPWHbXBBtsHAo6LTm1AaUl3Nfnqi2OyzNBTwG2UnHEWVfrgBa2ikZ1qA,200,0,JUNGLE,Warwick,Amumu
KR_7773495810,1733,G-033sc0QJdTVK0oFkFWaHgdD_TR7sJCFSlN15dOHCjeSojMe3UlvVxcwoWaa1IxPs7jtp9_AYhGkw,200,0,MID,Leblanc,Aurora
KR_7773495810,1733,ibKM8LeBpJg_2BqyA68hxv8DXV_tHnu0mFwyXhKSwb8z8B5pZzX6Cirf8ETRsCuYozSyKFneRe_I2w,200,0,ADC,Lucian,KogMaw
KR_7773495810,1733,et_mfSRdoi-JNatbzgyWrn1CUbxP18EPOJ3d3oL7jXnqOd9xhN-8ZQ6FrfkBDjPbxpbkwNpPmDgXsA,200,0,SUPPORT,Braum,Xerath
KR_7887237821,2057,DyYFtqbYBcI2ObcRml9r1xI4ZmQt77CjlhG7njS4qWqQ7VnJ3nBFXm4ggbrAla6s-Zwm4d6RKsu7_Q,100,1,TOP,Jax,Teemo
KR_7887237821,2057,puJGim0gC0EKIFHceG3lqYcBSqvqIOrAS-H7VYvz8IJ9MJ7h7--N45cQe3rSLMrkOSek6BE7_Q_87Q,100,1,JUNGLE,Sylas,Shaco
KR_7887237821,2057,YKMnbzlTSEMIsQnKhISdnrJAXvolKU4ml3EnKVd_jDuVwnmU57MmJhBovDvx8S3jkjMGQfex7k7kCg,100,1,MID,Yone,Galio
KR_7887237821,2057,ji_osZ0BtrEVW1sUtTvQmbirV0gdZvkPnIAWfxhk7enGwspSYQJDiAe6K_tF3XSgu9jJvphUlV0XfQ,100,1,ADC,Samira,Kaisa
KR_7887237821,2057,BuU1xOn_KXK9T6Q-r9PkNAfWZJfnTw6gFIZ46PSh_b_1H817JeKZrR2LOJoK8LX0aSz3ucgtLTz_VQ,100,1,SUPPORT,Orianna,Xerath
KR_7887237821,2057,8VOPQ0MV4qM_1yYwuupmTCV-JX2BjTKJ1GtfWWKAqkC60fxbGaaUxDkeeRyzN1uGnpDSlsUp5QonIg,200,0,TOP,Teemo,Jax
KR_7887237821,2057,S4wcMG4W5D8_Lv1sRGLoPLKNOQynughotkZ66CceWlcNqQ-apCz-7ernrXPGhCw_jZCuk5v60PxDZg,200,0,JUNGLE,Shaco,Sylas
KR_7887237821,2057,qt_HhSui8x8Crmi7ihSkmbqxFWN9bOpRo6dSkb6Sha4CU13G_Xz6M4362QPzSdJLTys2YqMeV2gzKA,200,0,MID,Galio,Yone
KR_7887237821,2057,iNim7rmeWCtZ8TsuNexNBz0fiW8zVybC9y-38_HMDVR0xNEBKDmxE0V9aArZqgrexeQVLAyUDvOgyQ,200,0,ADC,Kaisa,Samira
KR_7887237821,2057,-hLCXN98pItAVOoG0Z5eJDNKFSb2p1EvmMnYSBcAQmlpdpt_55sQ-tCAVvmkxSRBu3PWB1vbcf0Yvw,200,0,SUPPORT,Xerath,Orianna
KR_7937928673,1218,MMXcXrdC_ssUz89D2ADh94deFpdiMT1V21T-rzuxbhDK3IWgf-pQzTyI8ecP-9ap8lbKVnu3qaCZSQ,100,0,TOP,Samira,Kennen
KR_7937928673,1218,1XVJVJonBYI9quXb5sPs0YyGrc_N_bZT9ftDZxKZ1Cr64Ao2_-EDSQrY_p7WmqqGiR1XG_cOiBrQow,100,0,JUNGLE,DrMundo,MasterYi
KR_7937928673,1218,BKHt-XQO_6N5n1Nhze1UYc7ZFWHfDSyF-VF-N7l_uuPzFkrGSgzFkJnfkUlJJxzNkXJTG2IvxA-gYA,100,0,MID,Pantheon,Akali
KR_7937928673,1218,TY_4ESOCNJH_CbSAF2i7N2NQpLRrlZIZ8-rQ_mkQuSTCNn-pJseecrmuk-FvDSe7a3KrzFO8FpOWEw,100,0,ADC,Kaisa,Caitlyn
KR_7937928673,1218,bWEadcE3C7zKj7fQppNIbYTLnDxycHanfMjlUEjlpLMJkVbqzkWtkYXeUsGW1B3_ULiG48zj6pI23w,100,0,SUPPORT,Nautilus,Blitzcrank
KR_7937928673,1218,SYMtPOaUkk4LdniS5EgBdG9aA7D4NcT0x3Bp4bJ7mpS_gydGM5RXWEAFfSn45IoSxKB-hf0mhVqjiQ,200,1,TOP,Kennen,Samira
KR_7937928673,1218,v6waOhbq4PfpzEduLZm_71B3lZiWvAQmzNiuY7p4Vjl6XR5iEQI_enizZeBjN3Hz-Mgi6N1MZ8sOyA,200,1,JUNGLE,MasterYi,DrMundo
KR_7937928673,1218,ttmu3wI_U2qqwdLmiN920Vg86RJxSyoJuwtTqJxJASNGxgX3-AjViAQKnMCYyLaxg1Dzw_5qE9l2DA,200,1,MID,Akali,Pantheon
KR_7937928673,1218,LpRb8zef4xS_yD84nDns2IRinApnOi4U-KW5K-3GnPrW8hxylX4PrEFLDhDD4U17qZq2fj3WHh0vZQ,200,1,ADC,Caitlyn,Kaisa
KR_7937928673,1218,4cSEQK4f9uA6KocgRacyUBklIKtWKppWUHBOB3df7-JtjlsSDtoIeyTJGlMkHX6Qc_XgKJe-hya5sQ,200,1,SUPPORT,Blitzcrank,Nautilus
KR_7887626682,1229,Qk_6kJrzokxkyrP-dNq6bYUi3Or2cgeCz0s_ya20ETpga5aTw2lQk3pRdskehnIwk0geDdxb6HMH6w,100,1,TOP,Darius,Yone
KR_7887626682,1229,3e3dq4A7OSC_MEzbakdFNQSC_al8tAPBHgoNd8SXyaEBzS2TTvazx2RrFUg1NEdkpixqgc-RkQBhOQ,100,1,JUNGLE,Qiyana,Kayn
KR_7887626682,1229,bvFE165ZhWOF2O1zG1coOeT7QK-Ra1RVcU0c_ajlMMSkzWhm6vhZbvvb2ty6egbTKrYrO4iUIAmEMg,100,1,MID,Orianna,Ahri
KR_7887626682,1229,BF1ExiNei3uZz_tcLPkelvJ0i5eaTDV7zuZp-xdRSw55DtYHpyKGIspxmj7c8ifCn9UV5QJMlTcrQw,100,1,ADC,Yasuo,Varus
KR_7887626682,1229,mkazqnJb_y_AjRZwqOPcogwnerqRJNRWwCVeXW4JjaViQ2SiTawUX0rjusfg610m9cihtf2q4MycSA,100,1,SUPPORT,Velkoz,Karma
KR_7887626682,1229,xHPu-ARSUK7AEayQBW8cUyHhg2Y0gxxvO8S_Fp1gwFTc9F-86p9CjhXzHt1aN2g0muHoAJHwQ9KR8w,200,0,TOP,Yone,Darius
KR_7887626682,1229,pkVjP3Q6UA8_RXL6CuE-RenBntYa4ExjdyV2YaZdcGEynVCGcIrkMs_MepOY393cChv31MydFig7OA,200,0,JUNGLE,Kayn,Qiyana
KR_7887626682,1229,DKy_VR-NKBHThrjmlFW-uNBzKiZQ7a7WLXXBOWr_dztqRc36_tfVvvjt615HpdbElNXGvH64frz9hw,200,0,MID,Ahri,Orianna
KR_7887626682,1229,_2Ns0RtSB57Plom95wbgBkF3WyPs16UTQCa0PvCL-hfWSu_STajnTxpBOzGBG-w4ndxlFdFlRJb5cg,200,0,ADC,Varus,Yasuo
KR_7887626682,1229,xaCIxU8nqWc2FF6zPnGxohMrY3uIJuBW4xgbCtDhvA7W3uihSY4XFCIUkHVDaGLJD_T59N3rfxJn_Q,200,0,SUPPORT,Karma,Velkoz
KR_7609425488,2345,v7AMq7FrYB9MCoX9ckv3Do1ILJYWnXFa5Whi019XZKA-NwSiNFVSPb0ae1Htf0g8ogiUdN-IqkIGNA,100,0,TOP,Jayce,Akali
KR_7609425488,2345,WaMhitcVKIVjgccbunnue9__epQnWf8Z4b1kQ7evm1ajhOtZdaVoIjA9cmchTw6inpJzTlGzS8jVAw,100,0,JUNGLE,Talon,MonkeyKing
KR_7609425488,2345,7Irq5RRLejd6C7_ciw6VBAICAQ931c0IKqETTpDtL3g8XD9ltOmSaH_Ha-XLdCoPQxE_Xjp9M0n8Cw,100,0,MID,Orianna,Yasuo
KR_7609425488,2345,uJzSqUQpUfoC6-Z5zGDkUOorOw5c3LXUspjP_NBVPTTle6JocNBR2jZe4ssPsszO-ge_uYuqNBb02w,100,0,ADC,Ezreal,Jhin
KR_7609425488,2345,KnG9_Zem5fIO9KWidMkraj9lzDYckFgFUpeZ4MhHBs91wX-Xuc428OX8EaJLohWpo3NSpQG_zjUBgg,100,0,SUPPORT,Yuumi,Mel
KR_7609425488,2345,Mo4m61_A1DO5TSozWX7_P8MBcNmByrdf-uGkzPduBwSFNSzyVdbPm5zeTZyimWStsy6nXUODtbtT9g,200,1,TOP,Akali,Jayce
KR_7609425488,2345,awo3u3K-j8VNxXLUOyM-tQfECgzFA_HLwdL5m5WFpU7nzkbVt1b6OcQI_rwKq8klT7mCIYodSQRsJA,200,1,JUNGLE,MonkeyKing,Talon
KR_7609425488,2345,EYUhychkIji_yqc3Y5wUMCu1HILrzrOihL6LSAkPMAug4X5kQVbbOE50tRaZ6mBXJVuqowfqM_YHuw,200,1,MID,Yasuo,Orianna
KR_7609425488,2345,MMF3ksABc_6cZpWZ9RTGRyo0bJnMfGwYxBBvAFrPtEpRRxhXd6SmTobaVkoINkpEmOhq_zGDX-lIrA,200,1,ADC,Jhin,Ezreal
KR_7609425488,2345,0nUxOU1Wk4WnzLzQ3iSFh9fVwqkKC2oFZT-5EJq97NGOdHp_JadP1wttR8FPtSe5ozQxxNo6A1mBRA,200,1,SUPPORT,Mel,Yuumi
KR_7734525317,1804,yOad59EWEidOIFek_7dBSSROVLIpo3incv4R7zaJqgwojg68peHPabdjjM8rR8vJeiPt6pAhxNxTow,100,1,TOP,Yasuo,Renekton
KR_7734525317,1804,Z_1LWojVEJqwESb3oE3QwX2w4ZqiWpzoVr5J7pwOySaB1h6P4yklRNrIxRkjf3vksdkQfTnT9YXrng,100,1,JUNGLE,XinZhao,Ekko
KR_7734525317,1804,02TDZlv1EKWxk-pQ7nZtx-D0BL6LMAsWPXRmYaCt9TULIakltM3gEBFogcu4a8Uc_mpo1Z1OynF3lQ,100,1,MID,Ahri,Veigar
KR_7734525317,1804,5tXS-0I4boyWIKIo3Wtlb1qWRpsisTBaGtAZPdqVDlqZVniJJnLFGVQE_erwkiD-Dn8UO_nGCtwy0g,100,1,ADC,Sivir,Ashe
KR_7734525317,1804,NmgFCE5Q7rh1dVyAVl273p-SjSNviYSk0MMiNzZ2SAg6bdFTU9ogCdzMX518C9cKnyJC-jXyydIg3g,100,1,SUPPORT,Braum,Xerath
KR_7734525317,1804,Htf8EkjQcNWPjvItwVnUDZ0Vows3Jmingeq_VPcfhia2CqYifTgDvPvgsC6x9DTggkXOcbzQx3An1A,200,0,TOP,Renekton,Yasuo
KR_7734525317,1804,x-fysvmnuFhNMMflL8asPfmHNaprSW3pXfa_6Yzz7E3hNOrlc8rwr1bZxq0ZFbAKW2KK0BKpewDrjA,200,0,JUNGLE,Ekko,XinZhao
KR_7734525317,1804,QGvFZPHYa9u0E2Z7vz7oVNfwwhI9nOXyUIkHXtDNEO8LZGYYHwyAfelIsggU5BLnCEAMnAzL9eF9fA,200,0,MID,Veigar,Ahri
KR_7734525317,1804,fWYrRMUHNompS_Y_s1_kdDlbx-zpZ_5-qlzv64UA-pnzbQmfdwnvUPAIMI__IdPUz18qYqZ-xw4AQw,200,0,ADC,Ashe,Sivir
KR_7734525317,1804,FPipprj6EZsf790M8VA1d9e7V3iftu3IV5uN1hHkUrknJSa3SLuixM2g8fVLXmnf_YK7oJnglSuwQA,200,0,SUPPORT,Xerath,Braum
KR_7870433097,1485,a4M5GWs0ZEXymjVwFQWR3SK-8FYlwIGqvT7RFbV_1OjVWIgAGy746-HLAxpBVN2yzHqxKYSaDzx9Tg,100,1,TOP,Yone,Gangplank
KR_7870433097,1485,QNhv4l9evQIDKGBk8e3WLgAZjblkeDv8B5ky4Gys70qid4qd1nFdB56S8Kdq3gybrJs9AmUx72bthA,100,1,JUNGLE,Trundle,Briar
KR_7870433097,1485,vkWHo0gAu_D5c4Hdf9Zyv8pHQsuL5iqG2Vj1KOHBIdbH4uUxJ8iSlewjuQr6U_b6gLZup-LmauTV9w,100,1,MID,Akali,Cassiopeia
KR_7870433097,1485,WQhpnDB01e34dCAIT8QPozZ85uVlb1IQ2s5iYBtoHD5MxStauhiB_wlwYONtcLc7rYQjafncRO5VGQ,100,1,ADC,MissFortune,Senna
KR_7870433097,1485,8lpS8dldjHqbKKPLNEvViz5dM8Bv63bcMIQyypY4pcbS6za7hCBKDCLursjL9gwhBXvcHhtMTEyWbw,100,1,SUPPORT,Nami,Velkoz
KR_7870433097,1485,g4KiuLaqCK3gZ-t4_7gUzkh0aFa8a2CigYN_o8PAdHNahj7O5io1GzFe1VwGMdinkK-f3hJhCNOS5w,200,0,TOP,Gangplank,Yone
KR_7870433097,1485,rqMALm5TRyxASFyRXGcnyFVJrjQnyTOH7bYwksOBSVmHRU7mIFRd-4rMvKLXpuy1HwESXswHy15Igw,200,0,JUNGLE,Briar,Trundle
KR_7870433097,1485,Y8-rj2RV-ggHOQOZHmnG-wev-y9LbXW2oiNeV0cnfXB2UB_ISkRruT3uMxGsLzqT_mg5FDCSBHZcQw,200,0,MID,Cassiopeia,Akali
KR_7870433097,1485,7Z5epHweVPceMLat2EK9NAUCbcaLj3A6SBBu9L_CcW6SCmNo6piYz8X4a4t8HpyWW913XUDuVhTjYg,200,0,ADC,Senna,MissFortune
KR_7870433097,1485,XQZbhPhOkodj3nH84Zt_IjTJjRIQIk0L4dGbAjJ0Xb42J8JPnnLzUkcxjb2n10nbARTPIFNT5zpXbw,200,0,SUPPORT,Velkoz,Nami
KR_7721193026,1815,P04ja9eMXbeTYcfG7BBfw6dTbUBX6K_Vok0GtbFRfr2dErAGla8IzHdz6Vht6WgUkX6ZNTdAOkufug,100,1,TOP,Sion,Fiora
KR_7721193026,1815,-MnGXpYBY_Xzmf78rC-ma-SnyiEF0K4QIQrRMk772NCXZIJZXNQDHq58bDL0RJS-mQ8FlhJJhS_zgg,100,1,JUNGLE,Zac,Rengar
KR_7721193026,1815,nIoP-edmyusNKtMYFhpAfepXsz0WQMH1ynn_YDRFJ63VEL3aq_RxwZGkafIE1z1-0yKLc6G-p8-dnA,100,1,MID,Malphite,Akshan
KR_7721193026,1815,pN81M1m4zc5TgMbXQfDdW_Wcf5soOJV8HannMKfo8VqQNrTv7UMdcpLBdaH_3UHiBRQi-9S5TF2PGw,100,1,ADC,Yunara,MissFortune
KR_7721193026,1815,LDtVExuh2Ep2wvwYN-gthlBSNETJj4LW6YJzeNv73CzEqOFtx9h6COJn2t7Mo5yIMIzacadBiibgCA,100,1,SUPPORT,Alistar,Nami
KR_7721193026,1815,0Up10UC1VrgWuyjC0gULXHQuNf2pKpxqIg8-PD00fBgWGSPFM3dqitj3ODVqjtnzBOsSZ_PRYanZ2Q,200,0,TOP,Fiora,Sion
KR_7721193026,1815,NrvIHpxfkcKamd-skGWBmB64zXcJnJHLqCCu1KHQnxI9AFOI4muMCc7z9r-3BvJxdzm4CwJ8BNVVPQ,200,0,JUNGLE,Rengar,Zac
KR_7721193026,1815,VJ1atBIpCrxK3NP2WTTOOFZ4WLAzIgMtijwDBiD324abD4fpdJ5TN8II36qkGogic7ga1UQQoS9X-w,200,0,MID,Akshan,Malphite
KR_7721193026,1815,ucJKtcIsE_f7dHdKe5WGYhWKZrJ0Q1gm4e-fJyFyWLQqaEpN4H3X9Dxpq6f6oO_ECM-A9g5mwaA6gQ,200,0,ADC,MissFortune,Yunara
KR_7721193026,1815,RShAtTrYFfcu2i2A80bheItm08UzZ2d1UbmWJ4sTorUZqmSR_568JTYjE6b1lhjIEbcvaPkCZ-wY-g,200,0,SUPPORT,Nami,Alistar
KR_7884503976,1902,49L8JN6pzGybnDJbxfuA56t72fAl_V3YPtKV2zSUI2s-neVm5WM_awrVlDSlMDkAoBuvRmbQRg5K7Q,100,1,TOP,MissFortune,Garen
KR_7884503976,1902,O-WfQPUIaD1pA2PrRo70erCMtI01LJoR3J3Ke36U4Exz5bpJHnTwwOZREdldVKFY5PdbiAwLqNPmBg,100,1,JUNGLE,Vi,Viego
KR_7884503976,1902,iRTGmS1RvPSiW-mC5epiQFCTgjg-cuhmU9-MYU7FAfZF1-27jmidx18rfTGpCOBvXIV8ZIX5A-YAmg,100,1,MID,Orianna,Ahri
KR_7884503976,1902,cD78QVLOruXrDO1lo821yHKwfpWLLfjuPlZN3Bcj2nFBYmdVWjsDaS2Z7R7bI4LF6mh4alR_X4OQiA,100,1,ADC,Yunara,Ezreal
KR_7884503976,1902,afUW8WoqQRF8MQEaoaK82IOdW0TRE7EEDoHrkdPMxfV3Qg2Vh75W2oO7tiULN835wm9R7He1hOpZqA,100,1,SUPPORT,Shaco,Rell
KR_7884503976,1902,epi0UiDM0X4EBSanCjUL_dp9SFMZkIG_OSnvsYLW4cIfczoFMC7R2P5NS-4x0697r6tlt5LIsdSU3g,200,0,TOP,Garen,MissFortune
KR_7884503976,1902,D_3hRwvdTwBU6kfZM4aqMHOOE6_A-9mwh7YaGMbgIPiAdOxzAiRO4nc7mgS1gsDCljZa2rZGTFyvFg,200,0,JUNGLE,Viego,Vi
KR_7884503976,1902,MFmTPGAbp90X9oFlx4iSHcBYWRE9alegP3qaHdASaal1thDe1PO5jUl5StUajQTPQA7G47UbeSvNjw,200,0,MID,Ahri,Orianna
KR_7884503976,1902,qRNdvEyOblt_m88sM_WaAzKOauB33uEXvRXiSVPoHWnsdbfEQVAJ-OogF7FVRO6j2Y2lSaGThkbQkA,200,0,ADC,Ezreal,Yunara
KR_7884503976,1902,V_cQhDrQdIasF41NXhKTDm5dv9JqWPs9cxQ5gxP--SIlNkTRuzTOgZARQyP0C6GKMQ23rMzR5sDTnA,200,0,SUPPORT,Rell,Shaco
KR_7898057979,1518,6MTGOen57nlC3ziv7DgQ4ierujVggoMhCOEUqMJIUUi5hbRyB6eaiZUFauRDlwtlPxLWm95BaNnvDQ,100,1,TOP,XinZhao,DrMundo
KR_7898057979,1518,PTM8gAhKnnxRxBhPKRLAKjzO5mP_yia9FhO3BZmEeFvFbFcXYTs76ObF53gpcehYlVgMNcm59IvtVQ,100,1,JUNGLE,Pantheon,Sylas
KR_7898057979,1518,C1EnH8HG0QeNskd3EiuMqavrMGnOEzBqJRhhkTpMyiw8NF4AM6Wx9qVneHVyaly3lQyXZN1BpefmFQ,100,1,MID,Viktor,Yasuo
KR_7898057979,1518,RIy4_Pv-Ql79hOuvleyCg4tsAF3HX-miIPMwXSeKhmTGrsYIX0GPr921q46gBf8jkeiNCOm9fEJQwg,100,1,ADC,Samira,Caitlyn
KR_7898057979,1518,tW-LLAb8s6hYvlugRdzF7osAAdfcxslJn70NNXBTEmd6lJA3Rq8VoRL54hzqfnbflwj0RY_xdgB5eg,100,1,SUPPORT,Blitzcrank,Seraphine
KR_7898057979,1518,wwwCgTxkeRp_HqvjJWUvBppRxeoQulVDAxSnN6X5NKrAW3jAvMCyEl8MM1aRXauIBcaTmI2O2Rk42A,200,0,TOP,DrMundo,XinZhao
KR_7898057979,1518,8i3dI0TbGkjJyB8-uZuhsO9qEmB-sOuuRwSJCIHnpvDcOBBLW8uNxI7dnqkLhkxgZrXP7JAawF3ReQ,200,0,JUNGLE,Sylas,Pantheon
