matchId,gameDuration,playerPuuid,teamId,win,lane,champion,enemyLaneChampion
KR_7939127074,1650,WaSmWMtAinkI_sDyYYKjEUcXmUX8JlDBSk4TydIDClovbDQ9cGwWTKs_x0lEEr2kcHvY-11NM5o6bQ,100,0,SUPPORT,Nautilus,Lulu
KR_7939127074,1650,6TuGsE266r3VDzMOBmcIJiUOtzVbFZoRusaYguCfMGWOqYgY4URnv76ldz3rh7raR9NMq5Ug1jCNFg,200,1,TOP,Zaahen,Renekton
KR_7939127074,1650,78cdOlS6nSOZ8AGDfIG8JceAS3bvO52w5ZtJvZyBNaZ4QsUJr2vE9cXMXQHVX-XLzs6DHtv_suzmcQ,200,1,JUNGLE,Nidalee,Lillia
KR_7939127074,1650,pUB5SBiGANHSTWJVLDUMUGoMT1F40mQYSGjE0SIPzRhQW2U6pV1rddQ4kj5zMGjlY2s3VQKC6CSAHQ,200,1,MID,Fizz,Caitlyn
KR_7939127074,1650,fW-m8FUPMqeo97e_FbQM_lW2ZsuZEp-mUDwCD_OtpS4Aen99DwTbv3T3i3cyQ2Aks9AZVHnpcIzaQg,200,1,ADC,Sivir,Kaisa
KR_7939127074,1650,Obz361CCOhFd0swrwBoWYgrVYzJUtbOi3DrcePJ6OCcF6MPHNxzGONa0wjK8Cr11ZuuIjWaFOzIgwg,200,1,SUPPORT,Lulu,Nautilus
KR_7855836761,2318,puI1crXnz15ijVl2mLBtWw4HfIMQgP1e_S6DaRJLtxht_HjXFpVo2a3SdE9huMvk3qnRbwmtGT9gzA,100,1,TOP,Aatrox,Ornn
KR_7855836761,2318,zoH3B8dDJK6CoFkOHn5RTu_l0TfgRvR_CQOAG2WwsIiUuKY5hQ1M3r8ZQgtJxC1yQ9KPxjqr9YlaBw,100,1,JUNGLE,Diana,XinZhao
KR_7855836761,2318,EEUo8iY3KELUs-KwVeE45L4eMEessrR-2ftNIOyui2-tVoPsQFlQo2NQ5_eSz90QBH-41Eub5piZGA,100,1,MID,Zed,Vex
KR_7855836761,2318,UHTnobfLfnqkEVCygm0D8K5q2R9lIu8wVLPIphY8Kmabokkp6Pjwr2oavyJTBlz8kS_bFXXiS5oW0w,100,1,ADC,Ashe,Caitlyn
KR_7855836761,2318,UxYm9gKk-woEVaSa6fkNN5FKw8gBCgS_2X-5b6t8pbkTTh07LTs9L19c0rxtnYNEg3_F3njJV0B0ew,100,1,SUPPORT,Maokai,Morgana
KR_7855836761,2318,gDqzLpvzo7QViVfhHwq0Rkrw5PienW6bWXn5IFnFT4-dehGClA6atupkRmziA-FmpQLmYZGG7PyMrA,200,0,TOP,Ornn,Aatrox
KR_7855836761,2318,C8yE5w44Zw7awyjdwWN3DfU9MPnqMaXw1VpIcPdlnNsgq4YG0DCltE1g8n8uVddWSB0zY8ru_ALCFw,200,0,JUNGLE,XinZhao,Diana
KR_7855836761,2318,DrngxsY0ytuOuHcpHkVqKbBVv5-fg1ZRqlb5gRLHjWY8_6UeXNHPl57GsaoztNfvVkFQkOe7GWW7eQ,200,0,MID,Vex,Zed
KR_7855836761,2318,EO2ln8RP4isNBfB5C40g5zs7LGoDkEh8FWMu_SnveU9L59Iu3VztsM54820UfGAAPjT5lfbTtx856g,200,0,ADC,Caitlyn,Ashe
KR_7855836761,2318,HM38hvKebd2zH2A_eR83oMYcFBh6yZhwRng--KAqlhkYICKBgfVj9OkVZHnFTVOdHg7W3eOEgrBpfw,200,0,SUPPORT,Morgana,Maokai
KR_7878502300,1466,TdUCiZus7V53B7NlWFxNxbGtE0sIv7P1aVgzBK9RudNv32Y86ID5KZsdS_MonVS_RBl0Akm4uSlTDA,100,1,TOP,Sion,Shen
KR_7878502300,1466,4_qP08tr7WjogQ-gsgphT6-Xj7EszBI1Kjxrmz-sNfwGUq_vWrhXbH2KAe36t7xNUgam92jWjaHnWA,100,1,JUNGLE,Nidalee,LeeSin
KR_7878502300,1466,LvKGcb8vbxWwKkSk-6H4iZYP0nGgy188fR2BFLsisVVza0UMfNC0V9wzEs9VcQkxFtN_a6dX8j6qAg,100,1,MID,Yone,Malzahar
KR_7878502300,1466,FGJzk75GAVKiqmiymNlIYqzOU-iK9kU5W831w3uO7Fm9_aCcNQT31tYz3pz3OGcZ-qSNFPpokOk-aA,100,1,ADC,Ezreal,Kaisa
KR_7878502300,1466,v7_jjjlMilINkHZjYfA5tPZYgW1feDvRBwE11aR_7L6f56cG5GmVFZixqQTeaDq0dQ5ZQ-FMDUnsYg,100,1,SUPPORT,Zilean,Soraka
KR_7878502300,1466,5wGI8CqG3AgtNEz1s58eLdoVLAITK127xvhys4exkf_82TdsFztFgQL64sskq67vH7pi2k0khEtFRA,200,0,TOP,Shen,Sion
KR_7878502300,1466,TqKoJF3hTq3TAn-hyL6v6eLDShpLsQFUxu_2RBO-B0qauCBFFvwSqJ3e5BR5cDIwpDPKvZkLs1Y4BQ,200,0,JUNGLE,LeeSin,Nidalee
KR_7878502300,1466,XLq-2BghuVcYBOFh0bIRbtB_vSw6rMDQ4Pr0ttz6wMvDrMBmRk_CSvGbMVa5OaTNGyqIMAOfIXPu0Q,200,0,MID,Malzahar,Yone
KR_7878502300,1466,LR9mJx_nZenxrMzRmNS_vd1LwvRLpjekhRt8icIO_DSU_v9Uh27UYUj0fj8dSPSC9opRhVgMNQpl0A,200,0,ADC,Kaisa,Ezreal
KR_7878502300,1466,3mLr0NYfeURBDt1eSxiHMEvzwQQg920NGJxjEhvClmvwIvyGdDR_3XKSU4MMZrFPKqRGW_1HDz3YuA,200,0,SUPPORT,Soraka,Zilean
KR_7724418508,918,3AEPRBX0glEfzxy5rUqn3PMYyyUnRrPY13nUsNZsEJ8hoxlw84ZfTDu8E4AUfxdzBgvh3BMqydZZ3Q,100,1,TOP,Fiora,Singed
KR_7724418508,918,9L9JiVMLI1ZEuE3CYz48nijI26vdEKobRQRJlh0QLd34OJnzSotvAYr1USPkZnmYz7U37ojHper4yg,100,1,JUNGLE,Ekko,MonkeyKing
KR_7724418508,918,Aa4jUST3NqgurKAvGGld18-YB29ZVi7Nhp09EYXIWGRd5L-GBM5IIkL7OPaCkgS0o15YjkUSfXb_sA,100,1,MID,TwistedFate,Shen
KR_7724418508,918,UtsmqaeSs1OsNsA5Kd6B4O_298s36WsxjMyICaO40_wcdBIBZlpWS914N_heVVroN5JKSBxeTJX6Sw,100,1,ADC,Caitlyn,Lucian
KR_7724418508,918,JFtTqKxJWY0DssT-23XGFrjcQp1aHBEYDqA27VUAle3OKXXqGz9TDatzBV3uhb3ScSYLaDTkmcq2lA,100,1,SUPPORT,Pyke,Morgana
KR_7724418508,918,EkNwPSpUiBahaQU_n--Ldew8Klph7WR1jcCGV99eZSKBRs2X2oBXOqWS_loJz8CFKpULCfuTcDFnww,200,0,TOP,Singed,Fiora
KR_7724418508,918,egKqGf7KRMkYC0ssUq5FT9dpAyauNMpH4B33w7SxP07PO5Eg_MTGw6Jnbh8tQDJF6nR1P8n0bkRTIg,200,0,JUNGLE,MonkeyKing,Ekko
KR_7724418508,918,B2UWkrg3WaSfbJVa3f3ahbk9Dkq-NuRx40jZLLgwYQ1aalxLOSRAcADapiKK8WDfuF456LhYhbhCFQ,200,0,MID,Shen,TwistedFate
KR_7724418508,918,yK7prnmVi-y9t7lZeastp8SRUp3-XbR9m6-32I4yhpwvdi1Rj5XEdzcLr2BFzmqeDPIB2M5aA4FI7w,200,0,ADC,Lucian,Caitlyn
KR_7724418508,918,Eq7xkDXwgoTj33DOwWt_qjx--rGzk4k_GGAK_ThXUuydUglIwFU7z-joTBrEtlms3NZqXqU0wfCBGg,200,0,SUPPORT,Morgana,Pyke
KR_7682756553,1563,VgY82RiK7dA4mXNIwQ5W9xfjApbfNSkW_F6jN-gYb_1qxqjCCXlRB_L881v3AXMPH68QfjWuBtMOAg,100,0,TOP,Sion,Viktor
KR_7682756553,1563,ob3U5TyNw4Zfu72DJhdmsEXgHEVSLwlYK6frmGYnoKGJN8G1ehIdOi1ZflodNzxFVI1WTSj3AoueOQ,100,0,JUNGLE,Warwick,Trundle
KR_7682756553,1563,PzJq_QdGyua7Zq3reGwUgcMvw78IeLiJju7DgUoyHwIQvJEnMPRECFJp2d6dtgMu8B_DGgGyhlt-Xw,100,0,MID,Mel,Xerath
KR_7682756553,1563,lByVf9JG8lag17u3iaCbpw0U9d5NTnwruGehKU8kHxyoe9N1pInUgIIn57Ui0Z5jeUPT5yZvllMJ8w,100,0,ADC,Senna,Varus
KR_7682756553,1563,O_72mVT3FQQ9Odya10WzpEa9WmvICYHxhPEQ1d6LXlQ9fLLWenVHmZF3PYHow4zh5ygT-HRLuGlWMA,100,0,SUPPORT,Lulu,Nautilus
KR_7682756553,1563,1km1vfUi8TG2Dr7wXjur4peTHwxcxvVvSapFncrgB4vfJi7SqwNyMPMBfqcRpyKWoMvsICnfXJZXVA,200,1,TOP,Viktor,Sion
KR_7682756553,1563,Qd1iV0bfdm2VwOP8AVXxlEUa6rkfIsRamae2EQ8wILAyyRcozNQC2wEkxCSQFmgw-ETTWua9TfWtFw,200,1,JUNGLE,Trundle,Warwick
KR_7682756553,1563,2lUnZ_e1vvjByLmB2MSzKe5aiK6dQXvSko6VR5kJCeEdYO22j4bg-mUTZCu6Egnqx-hAOuD-mBeMOg,200,1,MID,Xerath,Mel
KR_7682756553,1563,R3dMuQ2CMRsK7ubCIy6jSrAi_fgv0rwRX8sNfHi37nGdp3L4IgalB9_MdrazcxBA1CAprXZku6IBsw,200,1,ADC,Varus,Senna
KR_7682756553,1563,Nt_CRA-Ty4KSy0F3upFvh7PrFl3Q3Q6H23LiVvHWXPU2-VpzNnDyhxFq3BwvXo4E1wQj-u4geGA80Q,200,1,SUPPORT,Nautilus,Lulu
KR_7906472533,919,gpsKl-GpAIobKtLuaEApBZswwBCbMR72EIYlSx2HHgCr5SxT9dAfd7h7TFGExHIPNvcDKlm_1hOo7g,100,1,TOP,Malphite,Caitlyn
KR_7906472533,919,7-cOzWn-DvfBW-jIiBbM0ilsV39fzZq3FI5jUZYKA1DRrXIu54raDrxG0vUid8b49fxXXU4SAFjLCQ,100,1,JUNGLE,Khazix,Hecarim
KR_7906472533,919,UKcdeynE_w_373D4kfjKKV0M5zkMCb2TiiHV0eXSqbMC6zc_ATrIJTbEk32hw1lQ_XejHZHFwWy1TQ,100,1,MID,Fizz,Taliyah
KR_7906472533,919,JXqs0-FRQeOC09vQ2l2xPIgim4Lom1Uf1kuXybaPAdsyBKaqVpDEHFiqTETAuIef8KKh0wdYtnhg7A,100,1,ADC,Smolder,Ashe
KR_7906472533,919,QucdGBGhrmiWYRWoxAymfyvAlI9XFhSlTkokyRUJWq3irFRbNX7UEqK3oPPZOsZOylneBsaaDb5owQ,100,1,SUPPORT,Blitzcrank,Braum
KR_7906472533,919,MZbo6RbOEGM6sV_V9Yvclfi1U5m-Ibm28O4U-i3bc1mRDO06oPlJjo3nfbFmur2aNAyfTjZcO3PrsA,200,0,TOP,Caitlyn,Malphite
KR_7906472533,919,y5ukyataj4TrvKvgp-hL1mG8aBcUsv8gJSdxWAJn44UjBjmds2L1jeWsBHGwi7cHi5RwqODxivpKsg,200,0,JUNGLE,Hecarim,Khazix
KR_7906472533,919,PClJdnf0jCm21UB73rWC5TFidkl9_dsxQI4og_fjXHanxramN4zkK_IvY_lTIf_Mj7OhCgq9z6Q12w,200,0,MID,Taliyah,Fizz
KR_7906472533,919,qbSAXyn-0x5njyPl2qd_-KtIN9JlH75a3nTdlJdDbKrGj72O96z8I5UgP49_r2bg3lWd6VnzmDaqSg,200,0,ADC,Ashe,Smolder
KR_7906472533,919,q5dZtXbSfVKLD1n1UYLTARFECSVwdAqphkeJU_PTKMzHupBauDVG0hZEwhC76iS5vectoy0uPjlfjQ,200,0,SUPPORT,Braum,Blitzcrank
KR_7813599026,1514,ExQy6SxKvSJut0_oe339c5XQWT-aYfvmu0qvPZ_HuxEahLyQltWKpvkj7TwkX4SlC7nhhhXv8FnR7w,100,0,TOP,Pantheon,Tryndamere
KR_7813599026,1514,0JA_WemC0tOsIXoe7gN-vcEH5yDvdVxnFW4iHbQLBBWHw3b03hT6NVLzfquVYVO4cXmBpkGKbqVLNA,100,0,JUNGLE,LeeSin,Morgana
KR_7813599026,1514,gJTyLHb-h8rU3jSUsNTYOgO8lpoNOLBdz5Vq3RWxk_ywoOyKhlClImL1nAsMpcoyvF80YPL6HSHs8Q,100,0,MID,Orianna,Yone
KR_7813599026,1514,549vMOqG4y7cIN611GJJmGtSX6rlXOJ9xIyqvRfOaDnuI-e5ZotFf0Xqf-c32C_4-EMqV_eahWMh4g,100,0,ADC,Lucian,Ashe
KR_7813599026,1514,6UB15mjk_SO8exb9QlDiy_wAOa437NMNCA8FBaRr9jbXx9pZnwIb7BuBEFMiRBClokPo_XZ4xJFaVg,100,0,SUPPORT,Blitzcrank,Lulu
KR_7813599026,1514,5yQE2Ti_GA-UosfMMIdfkdeMFUuontClJiYVm4qBzY7K34TSCRHi43ieps4YSA3gVi8vUaA63PetRQ,200,1,TOP,Tryndamere,Pantheon
KR_7813599026,1514,n4dGN12uBEVEPUU_Xk3vxNhzaBwpE3LogYu99kGAcV3jJyzd6YRdzuSLA1CF9u5zbmPTI7MPKdu92A,200,1,JUNGLE,Morgana,LeeSin
KR_7813599026,1514,mF8AioQ3_Irl8uA51F6v-m7HPeQIcDxUNQlTH3cF8LwqM1ntl8Nb_cP2hZA9Fr3pO8LRYIF9sdxEjw,200,1,MID,Yone,Orianna
KR_7813599026,1514,41KVvdqXIsxmZ8Eda8rA29fy9PxePZn5CV88FbbHcEjXlidFRbi--WN1cTibe7iCnUX_dCCsQ9RNbg,200,1,ADC,Ashe,Lucian
KR_7813599026,1514,NJhfh_n3PciimPFg3wLtVo-y-Wo3IcoJTl_3Sy2JRrg0yPc0AefcAzwj-atxotabA3xP2az4XUSr1Q,200,1,SUPPORT,Lulu,Blitzcrank
KR_7683328770,938,GNCvmnKOsxvupUKgAAIFqnn_Izxmzncor7DEdhPExf5BBDXSCXTkYqO3YOxjW8eaxi0NmHUoY0JSvQ,100,0,TOP,Vladimir,Jayce
KR_7683328770,938,_654cqqLEBodZYcnE_5xAqSp2XeQAHiEA3GI-tv2DO754FO_3COlgbDMGviKuvaeXClbkAiEc1MZOA,100,0,JUNGLE,LeeSin,Poppy
KR_7683328770,938,3Fl0XXv-UdYIkTSA3UDZGzRIpiWc-tjW1uYA8ZUqxaZ6SiQvrXSvTjKB6Ml-KBdLaC1uYnN9GNf2iQ,100,0,MID,Zed,Leblanc
KR_7683328770,938,SPLWmw8g2Ou8Kj0lkTX-VMzMq_voQox6jEkfejXqLSmV0Y3KmHQnlrw_vLEgGyDwTJV1uJmQ_wfJwA,100,0,ADC,Kaisa,Lucian
KR_7683328770,938,ME7K8pvK0c54w290MJVYvqG2IkR-NoLy_cJQLxmAepahjkJ6oRJkqEvdHhnH1vzSruvcUzu1Aa5hpQ,100,0,SUPPORT,Swain,Leona
KR_7683328770,938,8qoy7iyFj874ul2jZfjxmCNGr_N4obXJ_4NRvZpku_uQ327Do8DoGhAvjd_dA_eJTELBcF7mhdEyuQ,200,1,TOP,Jayce,Vladimir
KR_7683328770,938,o2Va5xmocFf2UpOjJlWMhG0F7AMGw6k_hEHtdpBMNG3v6OgcFTqhG7SFUhrclPlQAMCQ6L0jEHIO6w,200,1,JUNGLE,Poppy,LeeSin
KR_7683328770,938,e92hcCW6M3RHce-Nyj5gfnX4BjnumEDwOZyohwI0nTQBbwWQc-nyWLfKJZKufPo92bqgLZzcFpXXgw,200,1,MID,Leblanc,Zed
KR_7683328770,938,DyBV4dr0j0tY34_m1bA1bTAJRu7TDD7Kw7RDJoam0XnADZa6342dPrkCz2TRRBON-0yvKZ0uewm6_g,200,1,ADC,Lucian,Kaisa
KR_7683328770,938,HrTsP-poZMtLvFebb02v9ZpyyyJUdCnIHw8To9fIVd5SzVUPJ9zC01XXsEqLlbLgDobVmvcW27lL_Q,200,1,SUPPORT,Leona,Swain
KR_7912078750,1370,JRM6ZaDzCtnmg73El27aVVcskYdgmJQLGP6sUXS_C5moDTy9Kp50dIDqh6pXrSt2laSCode7Tea9eg,100,0,TOP,Irelia,Sion
KR_7912078750,1370,btKvOAB61ppzfrkgVAe4rfjsaUSXRgsc0HOP8zmKuvwJ4s8DEODc54mGBx8Wcz3XmfuFc6GnZFkd3w,100,0,JUNGLE,Nautilus,Talon
KR_7912078750,1370,1yw9PJjVm8CHkH819vDxdnJPaUIoIbNVs1l0zAAUiFgaeGW2t6_-EYTb8aUcC6jqbT3vUNRMQVVuyA,100,0,MID,Malphite,Brand
KR_7912078750,1370,fOnnEUlGfgzLuDtL4ILohCJeIpL9z_5wXaWF6-GYsuq0YbL7CKMrJr2PrfoWAeczAX2xr5_Ava0P_A,100,0,ADC,Vayne,Ezreal
KR_7912078750,1370,f-M0oxhNS4SJ0exLF_4euzYuDWYfQT89lnlvWPEv_rhlPlTbo2ZEnR6NOFVVW2Z8hQa9YvvWmX8u1g,100,0,SUPPORT,Elise,Hwei
KR_7912078750,1370,drrwgxbnO-C43i1LaeeHOlSLipZQo5BQCR2MoyTl7cMsb4Fecmn7DQE1ttgkb0QSIjQ-CVb6__Z1kQ,200,1,TOP,Sion,Irelia
KR_7912078750,1370,BOVjLJottL7r_o6PPAKVX55Fr4H2gX55_ap4O2cnGoWQmOmwfhzCCxBxgMLz1tuJs5udtO8XkB_Qdw,200,1,JUNGLE,Talon,Nautilus
KR_7912078750,1370,r2RGirYzPy5ttBL2EZg0hlr39Udl2TGJhSwCLpH8jIJNkn8PpAEGIlQZRUnPvApkOqRcZgft2_QCSw,200,1,MID,Brand,Malphite
KR_7912078750,1370,TiZxP7Gg2QWcq-JSTtENNqGlkQbDOwE0AXoHGnHZRRsBouB-MykKz7HkK6V-PIrKCXmeSzAvoRdCzA,200,1,ADC,Ezreal,Vayne
KR_7912078750,1370,Sfu7c2EAxj9wRPBk6SxKIa74tYnt9eoM_SBAyq4H0uADWGAc12ONsB7Hs0fyL8lj4FnrayYqSEA8NA,200,1,SUPPORT,Hwei,Elise
KR_7735844247,1397,ke_2ImD0tqCU01qhjE3so_Ao7LTRVq2QCbWZLU-OZaSn9_lLpjsPP6KaZCA-HoIt9jZzkV5N40_PWw,100,0,TOP,Rumble,Aatrox
KR_7735844247,1397,Vv4zb3l2mEF4ywiiFwYiRRb9i3VIuahy7P_-UC9MMSCEN3zwhthPL3Jkhe6kD9xaWhtvTXQFPSOFAA,100,0,JUNGLE,Pantheon,Trundle
KR_7735844247,1397,6AGGxLq8qnU3hBOV5mv4ot_xC_CTOQ5wKsby8hiUUY-6HkjbB-dDFYO9_aTFlVhS2gFnxOmAwPRZ0Q,100,0,MID,Orianna,Sylas
KR_7735844247,1397,-o_MsYSann29YFNLcEKbCtaxJDAxaXcc_I5F7tj_lW_Kop8Xex0PRBV1oQdsdIOMzupB2jyJnTWyFA,100,0,ADC,Lucian,Yunara
KR_7735844247,1397,eXhZ9KpxpxCpdFulyZUpy5grChln0AdYuYiOOwDYl2Q3oiUbiUhdTZl0aNvctpG-AsbCCLouhHCGqg,100,0,SUPPORT,Yuumi,Thresh
KR_7735844247,1397,NtVMuon61MX8SYg5lPjVlSH0mzjpfp-3bTbWE5Pj2rTY2iSKk5UdIYnjaDqNRWSRgkoCjF48xypeeg,200,1,TOP,Aatrox,Rumble
KR_7735844247,1397,cfVNxz87wssP3Zt3o632D5xtPwKBgu28MtnBd0xEfJW0-I_5UILeQZmGK8ZbmXj4V7xfbdglgcEu8Q,200,1,JUNGLE,Trundle,Pantheon
KR_7735844247,1397,ycy-zfImj87UWfcyOXENYOyxhRV5FcJRIegrqeBudB0gXGMgke6zKJ_Oa8926zQI5meXcL5XLrP9vQ,200,1,MID,Sylas,Orianna
KR_7735844247,1397,8IWVvsn657eTf60l0za-4y1b8pUJmzgxnFYH_qnigcxl2T2DWcATU2rnlhgfgSE76fAgWJAfG9SHkQ,200,1,ADC,Yunara,Lucian
KR_7735844247,1397,cQVTQkgrj6RI3rleF1CV2DFiZMDjlKXRYR2khhwdm4Q-PccDJMVjtPe45kjDRjpQrzscqeCqcdmYKQ,200,1,SUPPORT,Thresh,Yuumi
KR_7897051559,1557,CwR0zkl2Eong8OUpxLDhb9-tNbbrOss5tHNT8LiylkJBdnlCdtN-H9mztLi77N520v8Gf6wA8-EgXA,100,1,TOP,Fiora,Ornn
KR_7897051559,1557,P6G-46ewf_qTOdcfqKBZw9JkBEFcLfycEtNm90bJWKUTr1u06T53NIg-j9rbTn1JLdRaKfgMt14DUA,100,1,JUNGLE,Qiyana,Viego
KR_7897051559,1557,tTsI9bq75peZH5tbKYRHmuxrm4XLom1QePm6WkKSt8Nl5rkN6MP6nJ7Vsr6g7d1dfVGNXH5pJgrzzw,100,1,MID,Hwei,Akali
KR_7897051559,1557,WZXT2jDn5L7k2iDV_1SvifzSA9JVtnfqmYJ26itjm8w8ij6lnMH0NTgHvbt1CHqLzspkmATF0p6PSA,100,1,ADC,Kaisa,Jinx
KR_7897051559,1557,luDCns78AK1akaqYrlgW4BNkrQdX1cP3fsNdqc6V5XzgJw1IALkUV9gLIAccj3WrxQTlbHnOCuwwEg,100,1,SUPPORT,Lux,Blitzcrank
KR_7897051559,1557,vcm6H1DGJ4i2jzN9MCn1WecAz_B-7w8rG16RI1c_7eezMXEPWQ4o8Vb_XDwm1W0BwYK5j2H9-8qmzg,200,0,TOP,Ornn,Fiora
KR_7897051559,1557,HkDKVN-QqZ7a6n-qdgWvvZq_SnMjATRsM0IVRx5o19iboHlObynWXdBWHS569Nwvqa8Dze6fEFEicQ,200,0,JUNGLE,Viego,Qiyana
KR_7897051559,1557,GOnyjXgyNF6p9vjWHzh9xWPTzN6nEANlJ5z35q-KhlWNaOh951YGuopPppzJMoVpFfuwXEXRyuTB7w,200,0,MID,Akali,Hwei
KR_7897051559,1557,rRMSBpyQcmiX4-cntyECGGVykp_LjYLVT-cWwJWxUZGC5Wk92C6wSGIDnPxuZK7EjK35m3guvw9bSg,200,0,ADC,Jinx,Kaisa
KR_7897051559,1557,fuOrMRpvBOLaha5IaV7I2nYbF7mvUNwKONomKN2c7ss4geatGimAkwKv_2sceE5F3qQxqbqfB_iBoA,200,0,SUPPORT,Blitzcrank,Lux
KR_7873880689,1637,HBydTEXAMTX-U7-2c28e0ACREkoRpRP6mCJ8RfZXsHIj0xmUqXoga5t_B8lvVWnQ9pMu7IQ07PdKCQ,100,0,TOP,Caitlyn,Gragas
KR_7873880689,1637,g5-r87h1bgs6bO9fxoVqd2vSv-aFkQahrpLLkSuEvJAwJwxjPzhdOs9opvUukXJgV4JjzrzorZIHjg,100,0,JUNGLE,LeeSin,Nocturne
KR_7873880689,1637,PYsF1l1SUrTtC6FgOv8kP7zAsIaaRwHHFBS9DsA1MONZbpXc4UKUYB08BjrGwcie4WD_FIdx-BDpVg,100,0,MID,Yasuo,Viktor
KR_7873880689,1637,J02RPI2hU2FYwWCFnL6JSu9Jmh2W6EEPUfdSWWNwPxRo275Nz69Uwc32kKgt-1bArrojCyGwlTmj9w,100,0,ADC,Sivir,MissFortune
KR_7873880689,1637,Kks_phCKUQZM_CpAZ-DoOR4eKlhpQGB9JJ7fZd4h4LFlhz8w5qoGW0La9CkwvMM0IbPxehTaRcIIeg,100,0,SUPPORT,Morgana,Thresh
KR_7873880689,1637,VUTgbEY-1lyGInzOF5mbYd07WSxhy1YkW3tbbjEun-UVzc3Eo-ivgkNKPinR0Yeh03I_49VBYkw6Xw,200,1,TOP,Gragas,Caitlyn
KR_7873880689,1637,c7tZLwZHPnNddt_FNfZlShgS7IcbIFwIz790kv4EQjPinq4vT0CNGEt95JpzReeFZbs9PSTh9OMC3Q,200,1,JUNGLE,Nocturne,LeeSin
KR_7873880689,1637,BAFapanFOBnsKwP2wX1wzS7XsTvBAp_zR3eqJYrzVoof3K-NfU6YjD3EpgO705TkJDrnVeXeOHCqHQ,200,1,MID,Viktor,Yasuo
KR_7873880689,1637,v5TJNn9fQddAJI21Lv3plJOOv4gi99S5TVgiBxOduDFYxJLcbsSFOy_NC2y4yZpzvAzHFmPPLOcjkQ,200,1,ADC,MissFortune,Sivir
KR_7873880689,1637,mQcrkP3T_7KNt5TWLpBNbU03sxburyDAoBR5ceEAl-n-hAD5Wj1QtvitfiD1IJnRnc8IgCPRYF-58g,200,1,SUPPORT,Thresh,Morgana
KR_7822709823,1724,6GJKmltOI5mo0GzA3-KdRYegdQpkwpP8ex5CUTDq-FVJSkertJX5izwcWyy4uHRy_PlmAdSJncwNmA,100,0,TOP,Jax,Yorick
KR_7822709823,1724,tPeTWcw5KsD_Fwwa-ByBGQZNIJk5mRE7i9giVaEQ4hTmbO3bA7f9CRtABboW9lj3e2pdblA2A_8AEw,100,0,JUNGLE,MasterYi,Viego
KR_7822709823,1724,0qtMzsPasRGoR22cF0f6Q6xGkKT0ua_dFsMTbhkkBEYTf4JdCdJwL0gHP1FHCRM5gyYXqPbp5CAN3g,100,0,MID,Lux,Leblanc
KR_7822709823,1724,tkaKtHkYi79zxCj3pwT7ctiL-mbX8zMvC1Fson678QzhGi78kIo1NJyKQLsKrdOa5-xfyQMe3svVdQ,100,0,ADC,Ashe,Corki
KR_7822709823,1724,tXoxZhXoNq5lanD5BUGob2oHx0qGsSENwKKzzKyyXl70vjObHakkj1ya4o6TPqzuXRr50CwPttGuOA,100,0,SUPPORT,Elise,Lulu
KR_7822709823,1724,0_pIKGLp09pnxfZAS2En91fAmjh_297KNRLs8DVSCMVoh9jrcwIx6KD9U5r_9o1A3NsHIN-RwwhPQg,200,1,TOP,Yorick,Jax
KR_7822709823,1724,MyyB20iOGIz1T-IeAys9_xpohOGwaQrHAWw_7BeNwIQiuZoSGCLSeXlWBhx_KWeqmz8oiIJA0wY6BA,200,1,JUNGLE,Viego,MasterYi
KR_7822709823,1724,pt8ir2_t_fziXF9Md_2V42Idf_M70zj-QIEtlt7h-8jBiIZrj7f1g79go4zdB4ZHVMQTBrl0Jx61uA,200,1,MID,Leblanc,Lux
KR_7822709823,1724,Zp1FUTom3K907v5IOHKoJJiRKegxo3W2w6YNMyxOU5pWsGF0yEQKBiLRGxTQiB-2EvGqL5oaFdK7bg,200,1,ADC,Corki,Ashe
KR_7822709823,1724,ExO_OSaeuoQSRSOl0pxgb0Nv468u3IXvOMUIWl1RImB6nl87RgaLmm9RMJs1mn6lxWFGHqQIUq0hAQ,200,1,SUPPORT,Lulu,Elise
KR_7680056644,2147,zggWkLaDz2xh6Ts1HGRjwG5CTcVmFvCnTgd7TzYig-FIuYN4xuRsxsCcpQVJHugeJW_VYQHzcghAsA,100,1,TOP,Jax,Gangplank
KR_7680056644,2147,4LfYdUcBsPXB5RychktxuhUpCs-FLKaLbwQBm9QpvxoPmxoOAdrBVy5RtPzBaQ9CK01MdKx88d-CPQ,100,1,JUNGLE,Nidalee,LeeSin
KR_7680056644,2147,q9B9dNvwtGtyGLuNNe4pCfOgcyBqqaiNnCwKw8zySuW4ul0AMD7od9FN5WUhTDlMqly76M5ICbyqiA,100,1,MID,Kassadin,Sylas
KR_7680056644,2147,lByVf9JG8lag17u3iaCbpw0U9d5NTnwruGehKU8kHxyoe9N1pInUgIIn57Ui0Z5jeUPT5yZvllMJ8w,100,1,ADC,Xayah,Lucian
KR_7680056644,2147,O_72mVT3FQQ9Odya10WzpEa9WmvICYHxhPEQ1d6LXlQ9fLLWenVHmZF3PYHow4zh5ygT-HRLuGlWMA,100,1,SUPPORT,Rakan,Milio
KR_7680056644,2147,tncjWr69NRhlHeRbAJ8ESNx1GaWXneD2rJK7-TKMbZ8kvzSoNxFR3_yhor1-jI1Ab-ngrQwrdEPXpA,200,0,TOP,Gangplank,Jax
